Metrics,LoadPoint,overlaps,src,dest, ,rep0,rep1,rep2,rep3,rep4
Average Crosstalk per pair,3,all,10,4, ,-200.0,-197.6286067716972,-197.03353231792929,-198.2803824173363,-196.3161659874156
Average Crosstalk per pair,3,all,17,23, ,-191.1691456045985,-181.66394992705088,-188.3346643941383,-186.57635125320837,-186.25199413834204
Average Crosstalk per pair,3,all,17,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,12, ,-200.0,-197.3955443010671,-198.97974917653983,-199.1476531546239,-200.0
Average Crosstalk per pair,3,all,14,17, ,-160.020244248186,-167.78989093815704,-162.7503851640501,-170.28542072422002,-171.12684196150772
Average Crosstalk per pair,3,all,19,7, ,-123.92052344351572,-110.81678633950021,-125.88901666157446,-132.45012409852998,-123.15177708659229
Average Crosstalk per pair,3,all,7,24, ,-162.5408476964169,-156.56666087115076,-135.37689223747412,-149.942196854636,-148.0523285672008
Average Crosstalk per pair,3,all,11,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,11,10, ,-197.92414252884208,-200.0,-199.17770335207942,-198.99372518330676,-200.0
Average Crosstalk per pair,3,all,14,22, ,-196.0009887844023,-196.98824499384327,-194.6354372302634,-199.0371553286331,-191.5191493664975
Average Crosstalk per pair,3,all,4,9, ,-199.0588979146183,-196.44331376275605,-197.8832593711428,-199.00509305197772,-199.0296065759008
Average Crosstalk per pair,3,all,22,21, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,22,24, ,-200.0,-200.0,-200.0,-200.0,-199.10556144340242
Average Crosstalk per pair,3,all,8,15, ,-151.29061950490205,-150.4670763399697,-147.35839718049746,-145.83349735407006,-149.6852357728605
Average Crosstalk per pair,3,all,12,5, ,-198.9833337176539,-196.51940523576872,-198.931358627778,-198.34294225536433,-196.58232228616566
Average Crosstalk per pair,3,all,7,23, ,-163.1102646224558,-168.60308648449487,-173.94835744303225,-179.26237652130908,-159.53649950837485
Average Crosstalk per pair,3,all,24,14, ,-199.06302305284603,-199.03276934621425,-198.9295948812605,-200.0,-197.168093575374
Average Crosstalk per pair,3,all,1,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,15,22, ,-185.91311447307066,-165.46888451911838,-180.80231208671813,-181.80706683893027,-189.37870617860239
Average Crosstalk per pair,3,all,19,14, ,-181.8015345642183,-185.93383942653313,-188.8655052783457,-193.90734733759132,-192.5233420909039
Average Crosstalk per pair,3,all,21,23, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,8,1, ,-196.79262441431726,-186.3292893690569,-196.82310854130745,-187.5555221343494,-195.48647894585508
Average Crosstalk per pair,3,all,18,10, ,-192.27733840348026,-182.58834940599306,-185.72601855239765,-184.44678663344953,-185.11412974219303
Average Crosstalk per pair,3,all,17,3, ,-162.08660227671118,-142.56010615583554,-164.10156674268094,-170.81931844950117,-159.14894849653155
Average Crosstalk per pair,3,all,5,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,19,8, ,-143.27255186577506,-130.3112460677167,-146.91627237154958,-133.84825514508626,-135.4532424222809
Average Crosstalk per pair,3,all,4,21, ,-115.8175693360869,-113.34817876941582,-111.35580344058121,-110.28629641864475,-120.21673510031734
Average Crosstalk per pair,3,all,8,16, ,-135.50425844979065,-134.58644641932383,-131.1148220800733,-145.43174379652336,-137.2613952778285
Average Crosstalk per pair,3,all,5,12, ,-190.13304415564053,-194.07915987075242,-195.08821401786452,-196.43754153465434,-192.33945145974758
Average Crosstalk per pair,3,all,6,16, ,-130.20643007352052,-129.83059143674566,-134.12315372194087,-146.05919906357806,-133.78155041782657
Average Crosstalk per pair,3,all,20,10, ,-189.46539484732762,-185.144462186754,-184.19833041903155,-193.3503690612707,-188.89307693080866
Average Crosstalk per pair,3,all,2,15, ,-189.86813470911682,-171.03395044082174,-174.9112164036235,-188.22736899804514,-181.10472233561
Average Crosstalk per pair,3,all,20,6, ,-125.89638956449335,-114.38233079700802,-107.58768978710754,-122.16931830486858,-109.76743533323628
Average Crosstalk per pair,3,all,21,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,6,21, ,-116.6960648678622,-119.0913108451449,-108.24946473906795,-110.33930180253611,-136.11195267127974
Average Crosstalk per pair,3,all,18,16, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,5,21, ,-137.54924465087362,-137.03176296361875,-138.44231441274488,-136.77170975477503,-142.15950472320765
Average Crosstalk per pair,3,all,15,11, ,-200.0,-200.0,-200.0,-200.0,-199.06251305404706
Average Crosstalk per pair,3,all,8,12, ,-190.91526503102773,-193.71857793716347,-193.68631472153427,-189.49056213631184,-190.24173935243536
Average Crosstalk per pair,3,all,19,1, ,-140.3649401801553,-114.76224037089322,-140.47955572946518,-133.5990087747733,-135.68163351915675
Average Crosstalk per pair,3,all,21,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,2,13, ,-156.79189992590756,-152.74464678659317,-159.84087143256107,-165.69222990478355,-172.75835743237843
Average Crosstalk per pair,3,all,17,6, ,-100.95091723577063,-91.92607505364508,-124.61980873137037,-115.1332017906593,-95.43005849829618
Average Crosstalk per pair,3,all,24,1, ,-128.48431694739423,-123.51259009071033,-128.5506455010663,-136.11052628285955,-103.27572731249131
Average Crosstalk per pair,3,all,8,3, ,-198.24792018618163,-198.08196534499078,-199.04802509313322,-199.10774271749042,-200.0
Average Crosstalk per pair,3,all,1,22, ,-106.35334197185531,-95.94302178545499,-94.99490048563825,-109.90051615654431,-110.4474754483186
Average Crosstalk per pair,3,all,23,3, ,-153.13790411520077,-146.74237841105733,-155.3937462341849,-155.55718334828154,-146.25153247790703
Average Crosstalk per pair,3,all,2,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,15,23, ,-158.12513900863053,-152.63732037789194,-161.37181829815427,-177.03052748935644,-166.66839560392043
Average Crosstalk per pair,3,all,19,15, ,-198.02544186107525,-196.30523295781586,-195.42117208477433,-196.96232765581877,-198.3481253063063
Average Crosstalk per pair,3,all,2,23, ,-125.42683659349662,-137.897500198756,-140.6956453005837,-139.3243605963219,-147.2777124566365
Average Crosstalk per pair,3,all,13,17, ,-171.96374031338786,-167.4609873711566,-177.18238113809213,-176.53372094275315,-179.85540919741865
Average Crosstalk per pair,3,all,1,10, ,-180.1803365419598,-184.73010224336514,-177.78364290831175,-183.10496346848757,-183.11821468351874
Average Crosstalk per pair,3,all,5,22, ,-109.27551929843557,-102.06848537483653,-111.60589243906128,-98.50633370591929,-126.61878781754224
Average Crosstalk per pair,3,all,18,24, ,-197.4389338329502,-199.1178771248794,-198.26636449440213,-199.03844299973906,-197.11222788034502
Average Crosstalk per pair,3,all,19,23, ,-197.0502822081511,-197.4427924479892,-199.0926038040278,-200.0,-195.23031211734764
Average Crosstalk per pair,3,all,20,8, ,-171.80041525076763,-163.4468070894155,-153.65152789517344,-153.88628061112075,-163.2070543966302
Average Crosstalk per pair,3,all,10,6, ,-198.12183807570312,-193.8407333386057,-196.23733109163192,-198.79530895813053,-195.96737961144012
Average Crosstalk per pair,3,all,2,6, ,-198.96912023183015,-199.0135280417943,-200.0,-200.0,-199.10577883849808
Average Crosstalk per pair,3,all,16,14, ,-181.33304304606062,-183.87966180279344,-180.33442884343557,-185.9282172680932,-181.01460265306608
Average Crosstalk per pair,3,all,24,19, ,-199.08157082019747,-199.0284399699034,-198.91529323111735,-198.05282982419416,-196.47803446064384
Average Crosstalk per pair,3,all,23,19, ,-196.45496594792175,-195.78705911106942,-198.99683142517944,-197.3797167190697,-200.0
Average Crosstalk per pair,3,all,12,2, ,-185.49699384703842,-180.91559427259693,-186.6482118221944,-177.40756748932506,-187.5662779359419
Average Crosstalk per pair,3,all,23,1, ,-133.7793362266621,-115.5526063378365,-141.78692324015014,-132.24333592300977,-136.99770320209433
Average Crosstalk per pair,3,all,15,7, ,-132.67720511539997,-136.82836290148802,-144.95117907891841,-131.05237564181948,-134.01554003439003
Average Crosstalk per pair,3,all,22,12, ,-186.33413090143813,-177.17426063438938,-189.85890565363204,-187.71954019624548,-186.41842713255355
Average Crosstalk per pair,3,all,3,6, ,-200.0,-199.0725330669445,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,4,2, ,-199.0137916966066,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,13,1, ,-171.69603814279276,-159.0243792957869,-172.59524812325364,-167.8832128844935,-167.12167366899797
Average Crosstalk per pair,3,all,6,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,16,22, ,-198.26048869486038,-196.98883695188272,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,7,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,6,24, ,-132.24134463039186,-149.84107389428715,-154.6306548689854,-143.4074234458324,-134.4539336512326
Average Crosstalk per pair,3,all,18,17, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,22,3, ,-119.48638837461137,-131.14784839631042,-140.2669170016402,-141.77767683023112,-123.87874000805652
Average Crosstalk per pair,3,all,13,4, ,-172.70875390339017,-171.2262012598519,-168.5133795000656,-170.46923460493673,-167.800539798895
Average Crosstalk per pair,3,all,16,5, ,-187.5598547561182,-184.50251882439963,-188.53217086707394,-184.7004563404373,-184.33734304457832
Average Crosstalk per pair,3,all,18,11, ,-199.01429311718715,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,6,11, ,-188.8677926736574,-186.36431851991836,-188.35437839269565,-193.332675005502,-189.30559831401828
Average Crosstalk per pair,3,all,17,13, ,-168.56234186432093,-164.21471950012977,-180.06327816987772,-180.0785443443963,-182.83242019268303
Average Crosstalk per pair,3,all,7,3, ,-193.80667910339267,-192.96802700993078,-197.92681187434698,-194.47976310984416,-194.56193137201186
Average Crosstalk per pair,3,all,22,23, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,10,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,7, ,-187.9233288700055,-185.5607316213907,-187.4481229888343,-188.47067926935352,-183.80639450140478
Average Crosstalk per pair,3,all,20,16, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,14,8, ,-200.0,-198.17118065524286,-200.0,-197.11677120569692,-198.14232604332435
Average Crosstalk per pair,3,all,7,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,8,14, ,-198.9702026178889,-200.0,-200.0,-199.16837511328225,-199.1725606442185
Average Crosstalk per pair,3,all,3,12, ,-200.0,-200.0,-199.0828604050956,-200.0,-198.99894398572695
Average Crosstalk per pair,3,all,7,2, ,-194.53524394463926,-194.6213390648702,-200.0,-200.0,-197.95928354432445
Average Crosstalk per pair,3,all,10,11, ,-200.0,-200.0,-200.0,-198.2466215167774,-200.0
Average Crosstalk per pair,3,all,11,14, ,-196.98965444232851,-198.09968143387346,-200.0,-196.52270088405456,-194.36364858336532
Average Crosstalk per pair,3,all,20,24, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,20,4, ,-117.72562780702138,-99.2854139593519,-107.49144969448382,-126.5812309191696,-115.71009263924543
Average Crosstalk per pair,3,all,23,2, ,-130.67595669469307,-121.1053191289483,-129.11342481386112,-138.98384334806983,-146.64929509138128
Average Crosstalk per pair,3,all,22,2, ,-114.40186839101969,-110.06804904767087,-124.75271863521526,-123.33038923601056,-123.10750102904319
Average Crosstalk per pair,3,all,22,19, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,24,23, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,6,17, ,-98.5998834127326,-85.7008074423189,-74.74145929802454,-104.23340555283386,-95.05903747513132
Average Crosstalk per pair,3,all,4,15, ,-158.83430047248268,-157.28326670296877,-163.50687561316096,-158.82399381705955,-159.10535851402338
Average Crosstalk per pair,3,all,20,7, ,-135.9014029937122,-136.97711501748117,-137.6925379094407,-137.79020979878015,-131.14664470773786
Average Crosstalk per pair,3,all,10,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,10,24, ,-192.83555728140868,-195.4739447228961,-191.53566981652682,-194.32782363991373,-190.82707535317095
Average Crosstalk per pair,3,all,12,16, ,-200.0,-198.9568624873061,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,8,13, ,-200.0,-200.0,-200.0,-198.14223132541,-200.0
Average Crosstalk per pair,3,all,11,4, ,-194.2097366882698,-186.85474354195551,-192.21529216047006,-194.24011175025322,-189.00400288939204
Average Crosstalk per pair,3,all,22,17, ,-197.20461255050228,-200.0,-196.1962732458601,-197.52337055450218,-198.10778683747455
Average Crosstalk per pair,3,all,4,1, ,-196.40446937768257,-198.12576716744493,-198.0549005389098,-198.06062359652952,-197.3723125018853
Average Crosstalk per pair,3,all,14,6, ,-182.786991690161,-175.35051454043102,-178.023562252685,-182.81106102451358,-179.24629155538352
Average Crosstalk per pair,3,all,14,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,24,6, ,-161.23290698971735,-142.93880866002326,-137.94546004828305,-144.18234455871945,-133.37443552298518
Average Crosstalk per pair,3,all,15,2, ,-183.6164625326945,-178.15293972560116,-198.51407890784037,-181.962900874319,-179.37067924081245
Average Crosstalk per pair,3,all,22,10, ,-189.84198572032625,-188.36174031551172,-193.81017507844038,-190.3892732794301,-187.21050673673977
Average Crosstalk per pair,3,all,4,17, ,-99.6095158353092,-87.38105728465999,-80.14947700007725,-94.20655675336141,-103.57077923657249
Average Crosstalk per pair,3,all,17,2, ,-150.5667499632843,-129.3497745663902,-148.5946924617269,-146.2681160926699,-127.70176341469855
Average Crosstalk per pair,3,all,18,20, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,17,21, ,-200.0,-198.24890878575226,-198.2565719174162,-199.0433111290022,-199.06953998891368
Average Crosstalk per pair,3,all,18,6, ,-131.31914161268585,-118.01681914327654,-123.70790018546587,-147.67129276970857,-120.83889368673913
Average Crosstalk per pair,3,all,10,15, ,-174.23410406518224,-182.48597739343955,-185.4833703041193,-175.0308183739864,-178.05572470266623
Average Crosstalk per pair,3,all,4,11, ,-192.60266898411945,-182.7985412760394,-191.1389538076759,-191.25538924051523,-185.74760728255293
Average Crosstalk per pair,3,all,2,21, ,-119.03813954139618,-126.09866138410146,-127.01178461388464,-136.59199025074787,-144.9118741766439
Average Crosstalk per pair,3,all,19,9, ,-143.73796391547918,-146.8172296770033,-146.21773113502127,-162.11176111123515,-159.38273816259257
Average Crosstalk per pair,3,all,5,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,5,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,11,6, ,-187.85382138060393,-190.5098357938512,-186.5502598868001,-187.906715733837,-193.81943469053547
Average Crosstalk per pair,3,all,8,2, ,-194.30940885513317,-195.17366616348812,-195.82980162422024,-197.111485067402,-197.8892053894886
Average Crosstalk per pair,3,all,9,24, ,-165.3770380495226,-169.10533502527068,-154.75074290305815,-167.37127154006723,-158.78730697251686
Average Crosstalk per pair,3,all,16,23, ,-195.2203005242749,-193.68308343785264,-196.31193036036518,-191.59515640946097,-195.9211885125439
Average Crosstalk per pair,3,all,2,16, ,-177.38734079533504,-171.38711105946157,-181.1671877134148,-170.32397777289393,-181.26136245124363
Average Crosstalk per pair,3,all,16,17, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,23,18, ,-200.0,-200.0,-198.17998750778858,-200.0,-199.05646719001265
Average Crosstalk per pair,3,all,7,1, ,-189.99705532414924,-183.86866160919755,-190.59378159987762,-186.79702837037132,-188.00920862825163
Average Crosstalk per pair,3,all,11,24, ,-151.8392064818996,-166.26901408603595,-152.75369507905168,-165.03210658243182,-164.86310791528373
Average Crosstalk per pair,3,all,2,10, ,-187.2894431154285,-187.81779216666447,-184.09595049212967,-188.55148527482052,-197.84973890535431
Average Crosstalk per pair,3,all,4,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,15,13, ,-178.0097101805421,-169.73205584484708,-175.5457350703879,-180.45116931170733,-169.58956232995484
Average Crosstalk per pair,3,all,21,12, ,-200.0,-199.0124847965111,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,5,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,10,18, ,-184.63039503635468,-183.37861202287493,-192.11230678012456,-188.98243479875984,-178.56091039682258
Average Crosstalk per pair,3,all,14,23, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,21,8, ,-184.88339401138776,-187.69056974772795,-195.7397717841792,-184.69322139115135,-188.41034669125926
Average Crosstalk per pair,3,all,11,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,13,16, ,-200.0,-194.53883974604756,-196.20726313601483,-198.91853852602773,-195.41900464599445
Average Crosstalk per pair,3,all,22,16, ,-197.3663831296907,-199.05404871218855,-199.1375941612789,-199.20631750614797,-197.97263073475213
Average Crosstalk per pair,3,all,21,5, ,-170.12825006125303,-157.67279167219928,-158.8492105128238,-159.29011901326365,-153.81406316342824
Average Crosstalk per pair,3,all,23,24, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,9,6, ,-200.0,-200.0,-199.14096314546887,-200.0,-200.0
Average Crosstalk per pair,3,all,20,9, ,-168.55677917763796,-150.5465241599598,-162.31505828966158,-157.48730778633606,-159.95529520858184
Average Crosstalk per pair,3,all,16,6, ,-143.26624626698634,-138.28174725765527,-144.61561111378342,-139.34805819566108,-150.7152734997032
Average Crosstalk per pair,3,all,15,4, ,-156.31574830559643,-148.19965395689243,-161.90929093312755,-153.6541934440144,-161.51818214343592
Average Crosstalk per pair,3,all,3,4, ,-200.0,-199.04503407310435,-200.0,-200.0,-200.0
Average Crosstalk per pair,3,all,17,10, ,-145.48288363974072,-138.3746018119088,-148.4097827675561,-156.85360465652013,-156.06136940962278
Average Crosstalk per pair,3,all,12,10, ,-200.0,-198.24959633302387,-200.0,-198.2641678425804,-200.0
Average Crosstalk per pair,3,all,12,7, ,-159.47416936467067,-159.61409143226024,-161.97292333673394,-171.33512882940252,-172.07967677247777
Average Crosstalk per pair,3,all,3,17, ,-156.41510170967928,-151.18934551329093,-146.2346844512678,-152.68666026919004,-161.01734041983048
Average Crosstalk per pair,4,all,11,2, ,-195.57505253199608,-193.54868657887835,-200.0,-198.08641850362218,-194.5037554139805
Average Crosstalk per pair,4,all,1,23, ,-150.5715535426447,-100.38559137300462,-143.7894292803878,-136.5196717434685,-113.37773199321924
Average Crosstalk per pair,4,all,2,9, ,-199.05382130689688,-196.4706971951201,-197.07969186362683,-199.09574651083253,-195.8139279932687
Average Crosstalk per pair,4,all,1,20, ,-145.48644313635458,-82.63335899065389,-128.45126319105563,-123.46389793782458,-119.89722738078716
Average Crosstalk per pair,4,all,17,24, ,-184.6015080239887,-173.311167957713,-188.9287539789066,-184.08945958427938,-183.12460958013662
Average Crosstalk per pair,4,all,21,15, ,-183.39900207572225,-159.34295892665608,-173.31993667362917,-180.35883836520821,-175.00470616479646
Average Crosstalk per pair,4,all,19,11, ,-193.56754465179887,-191.43359434244317,-189.51354565694137,-193.13546422329554,-188.93143114604763
Average Crosstalk per pair,4,all,3,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,24,2, ,-138.6302249892389,-103.22360335657856,-105.68113291708626,-144.19290017277612,-110.31194960323249
Average Crosstalk per pair,4,all,23,22, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,17,22, ,-200.0,-191.27686595052472,-195.40262797867547,-195.26309127087862,-194.8855212462407
Average Crosstalk per pair,4,all,15,20, ,-194.71600261897495,-191.39605479209033,-195.70500200621353,-195.02635153167694,-191.59768757640123
Average Crosstalk per pair,4,all,2,7, ,-199.1045434491162,-195.8193514051665,-196.64254714856364,-199.04578377654968,-194.17652645312563
Average Crosstalk per pair,4,all,10,1, ,-190.21994563923926,-168.82868632288518,-180.01773311068564,-191.10391303370758,-181.45077187293882
Average Crosstalk per pair,4,all,14,16, ,-176.5341282406039,-150.73482327462088,-181.85013361184008,-175.9129329211573,-167.1068864676457
Average Crosstalk per pair,4,all,13,18, ,-197.8961168764289,-194.3247166027889,-199.12371500001674,-199.0168511821573,-196.10070048991219
Average Crosstalk per pair,4,all,11,7, ,-156.13788814085814,-152.79221337097206,-162.00579938194934,-174.7430566541241,-140.0915381224657
Average Crosstalk per pair,4,all,15,10, ,-161.9739356973108,-148.56792559265799,-172.023275397433,-170.96480335433137,-151.19629425887118
Average Crosstalk per pair,4,all,17,4, ,-89.73367674731612,-94.40670599264631,-88.21004697059935,-126.98168689478047,-115.88082859511884
Average Crosstalk per pair,4,all,15,19, ,-198.24870569231726,-193.6074554420138,-197.38132441570687,-199.10544865511199,-198.20055603870566
Average Crosstalk per pair,4,all,9,22, ,-148.71028853207142,-110.49448934067225,-149.22665654643052,-130.07907697476384,-140.03704006831546
Average Crosstalk per pair,4,all,9,19, ,-153.98161156708122,-115.69375397940122,-167.97196719104323,-161.42983717054423,-159.2815019604184
Average Crosstalk per pair,4,all,24,7, ,-155.1767477802087,-143.06002917083347,-144.84457551453127,-152.55544334302658,-148.53622399884705
Average Crosstalk per pair,4,all,1,18, ,-180.34804455627176,-132.1122066630032,-153.23700725787728,-150.26697687592736,-148.20942913707052
Average Crosstalk per pair,4,all,19,4, ,-122.21358655460084,-115.46357497532675,-108.28876823404732,-138.18800890930805,-130.68583118877277
Average Crosstalk per pair,4,all,5,1, ,-200.0,-197.6300794723563,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,20, ,-140.66369749815013,-80.14470042978984,-133.5229414491123,-120.01960861853716,-114.43866278445205
Average Crosstalk per pair,4,all,21,24, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,1, ,-198.2823678746886,-195.290181603885,-197.19302261642204,-200.0,-197.14596246432288
Average Crosstalk per pair,4,all,9,21, ,-183.43797003246493,-157.99184689003815,-185.0622875514214,-180.17189743909637,-171.68677500445543
Average Crosstalk per pair,4,all,14,15, ,-155.14774595598632,-122.31726103339162,-157.30799344567185,-159.62383759356612,-151.83015007505819
Average Crosstalk per pair,4,all,8,4, ,-199.04614632844982,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,21, ,-186.25087599857275,-173.05716526885988,-184.35680823615704,-169.70553967646154,-177.70947708339529
Average Crosstalk per pair,4,all,6,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,2, ,-197.17266973517187,-198.0231172701235,-195.25696686692015,-199.08132957995187,-197.33708422116555
Average Crosstalk per pair,4,all,16,2, ,-165.84098989379783,-176.50262706423803,-171.7149080571026,-191.49190111231067,-161.70393112355697
Average Crosstalk per pair,4,all,9,4, ,-198.08223067377452,-198.1105367415327,-200.0,-200.0,-195.3973398927949
Average Crosstalk per pair,4,all,23,21, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,19,24, ,-196.09446967221933,-193.99821781818807,-197.8395166305132,-199.04825019703375,-196.23383800783023
Average Crosstalk per pair,4,all,22,15, ,-181.23390990247833,-161.81781980618618,-175.16020922264852,-176.03939932189482,-167.8998172348386
Average Crosstalk per pair,4,all,23,17, ,-182.44234148886406,-163.25283902473603,-181.60808146545784,-189.4771789558263,-170.30265668203592
Average Crosstalk per pair,4,all,8,11, ,-188.25603501508272,-180.92365290880414,-185.96756218868373,-192.22979651913775,-185.3835987453876
Average Crosstalk per pair,4,all,24,17, ,-186.95566228543677,-155.09442285533353,-177.29173365972622,-187.93338559100542,-172.60140047609534
Average Crosstalk per pair,4,all,22,18, ,-200.0,-198.9199832872938,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,11, ,-200.0,-199.07379956976894,-197.03724992522095,-200.0,-198.37082294856162
Average Crosstalk per pair,4,all,4,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,23,9, ,-186.4142056864766,-173.4421227152111,-179.91789078585577,-190.44242941829415,-184.16619684160818
Average Crosstalk per pair,4,all,6,12, ,-170.53652489896467,-146.2057618286542,-172.50457483515194,-160.8815863127429,-155.6057436073828
Average Crosstalk per pair,4,all,4,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,16,9, ,-198.05685719440513,-197.13279532665723,-196.98766749279088,-197.32791237140628,-196.59357225129196
Average Crosstalk per pair,4,all,16,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,24,20, ,-200.0,-199.08747893713968,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,14, ,-200.0,-197.98322516547023,-198.22181397924635,-197.37152742541542,-196.43196628825922
Average Crosstalk per pair,4,all,20,5, ,-130.8078144349202,-126.46593595505075,-120.08400458540959,-151.76513957779946,-119.81220618598367
Average Crosstalk per pair,4,all,11,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,14, ,-176.18502637990414,-167.67218250886575,-187.95838185370047,-184.20083217784398,-178.48357677005987
Average Crosstalk per pair,4,all,10,23, ,-199.13480108621488,-194.64873233814492,-198.1635210215146,-200.0,-199.06557847982697
Average Crosstalk per pair,4,all,22,20, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,17,11, ,-195.1919574738291,-194.85130030674893,-195.76033989208145,-195.08122887857712,-189.63078291499107
Average Crosstalk per pair,4,all,3,10, ,-199.0413237021315,-196.99095047879052,-197.05424735754892,-199.07633759743064,-195.58267100972338
Average Crosstalk per pair,4,all,17,14, ,-168.88447834392042,-147.2178182892603,-145.83080688061617,-166.01373667610267,-163.69791754791004
Average Crosstalk per pair,4,all,10,7, ,-195.5649152042444,-194.21006981471595,-200.0,-193.0674369558708,-199.0707418352206
Average Crosstalk per pair,4,all,3,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,22,1, ,-128.32000560885547,-109.73509464345037,-125.74436202617638,-156.88149482663542,-108.50261321550451
Average Crosstalk per pair,4,all,1,14, ,-160.7347741973071,-123.13992840215748,-154.17652487553877,-156.08589352346715,-148.4714064293604
Average Crosstalk per pair,4,all,24,8, ,-168.80111911024028,-156.236891698146,-157.35823870607422,-173.1480928295217,-157.386625851848
Average Crosstalk per pair,4,all,11,21, ,-193.71322350176985,-186.53093354637014,-195.7748469296591,-192.35202949383552,-191.97353148967417
Average Crosstalk per pair,4,all,20,14, ,-195.51419616455638,-188.87063630069767,-194.1460783287712,-195.5867716689541,-192.795033078234
Average Crosstalk per pair,4,all,8,6, ,-200.0,-200.0,-200.0,-200.0,-199.012496607229
Average Crosstalk per pair,4,all,21,11, ,-190.67169275107992,-193.74069461271296,-192.83152738368736,-195.90256193858863,-194.28400827314223
Average Crosstalk per pair,4,all,11,8, ,-183.14583189632745,-176.2924110455919,-182.42258036105875,-190.07602427364952,-184.47830999915163
Average Crosstalk per pair,4,all,21,19, ,-200.0,-200.0,-200.0,-200.0,-200.0
