Metrics,LoadPoint,overlaps,src,dest, ,rep0,rep1,rep2,rep3,rep4
Average Crosstalk per pair,4,all,15,20, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,10,1, ,-200.0,-199.01128318327287,-200.0,-200.0,-199.01800598188893
Average Crosstalk per pair,4,all,14,16, ,-199.097444683908,-200.0,-199.0484092167185,-197.94981995714224,-198.14778919532174
Average Crosstalk per pair,4,all,13,18, ,-200.0,-199.20637887308206,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,7, ,-196.26046990873002,-193.48778717286586,-193.03294467847726,-197.96726008441243,-195.02243015014318
Average Crosstalk per pair,4,all,15,10, ,-196.22088190181248,-197.38479765403187,-200.0,-197.96533830684058,-199.01675889784514
Average Crosstalk per pair,4,all,17,4, ,-138.9482081301394,-136.56636028501532,-136.07014258247045,-137.849368800847,-126.18290295864205
Average Crosstalk per pair,4,all,15,19, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,22, ,-152.29715285331656,-167.05019239444508,-157.5850989392231,-167.06304844554654,-166.3457138676739
Average Crosstalk per pair,4,all,9,19, ,-171.73196758016937,-164.15604547777963,-175.5996109763222,-168.564430764864,-175.00432483596552
Average Crosstalk per pair,4,all,24,7, ,-181.85661857601056,-183.9973827726669,-177.27609051664894,-183.31558241849774,-180.28290205222493
Average Crosstalk per pair,4,all,1,18, ,-193.9175348554229,-192.24602301272327,-195.58921109232722,-194.83787483811142,-193.99174294335998
Average Crosstalk per pair,4,all,19,4, ,-158.49730562637117,-149.36182403435882,-145.54326987263758,-141.90976670553,-145.8072884774245
Average Crosstalk per pair,4,all,5,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,20, ,-128.97324190983392,-130.3889594652532,-133.61684592110896,-136.7230543994981,-122.30733049995287
Average Crosstalk per pair,4,all,21,24, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,1, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,21, ,-184.93041737872713,-182.85645427052134,-185.76443536514125,-192.883525925221,-193.90816857868958
Average Crosstalk per pair,4,all,14,15, ,-196.38757958703968,-198.37860218043193,-197.98493952833132,-195.15364358016376,-199.15484336926434
Average Crosstalk per pair,4,all,8,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,21, ,-191.59892909575137,-197.27275313121933,-195.78939737607948,-197.11387957396622,-197.98373398266133
Average Crosstalk per pair,4,all,6,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,16,2, ,-199.14425092405062,-197.99604863121792,-198.9948358601219,-198.25830736632514,-197.82622010934682
Average Crosstalk per pair,4,all,9,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,23,21, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,19,24, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,22,15, ,-199.08852210404092,-199.0314726039546,-199.19394534113238,-200.0,-200.0
Average Crosstalk per pair,4,all,23,17, ,-200.0,-200.0,-198.93009936627766,-200.0,-200.0
Average Crosstalk per pair,4,all,8,11, ,-199.0257685395935,-200.0,-198.28298687389804,-200.0,-199.15435764246052
Average Crosstalk per pair,4,all,24,17, ,-199.1340206684458,-200.0,-199.12565100083665,-200.0,-200.0
Average Crosstalk per pair,4,all,22,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,23,9, ,-200.0,-198.27921378819866,-197.0315112339856,-199.12898627658478,-199.05969961551605
Average Crosstalk per pair,4,all,6,12, ,-173.20856502014152,-172.65616331115044,-186.04314886714866,-183.44783156208004,-175.48495442616897
Average Crosstalk per pair,4,all,4,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,16,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,16,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,24,20, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,20,5, ,-153.46427247389303,-161.8964604635964,-157.7066861346515,-147.0326272893448,-149.8391963799212
Average Crosstalk per pair,4,all,11,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,14, ,-200.0,-200.0,-200.0,-200.0,-198.9902376942977
Average Crosstalk per pair,4,all,10,23, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,22,20, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,17,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,17,14, ,-197.1011101685845,-200.0,-197.31697872561244,-197.08979152495718,-195.3789183220148
Average Crosstalk per pair,4,all,10,7, ,-199.09050150570735,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,2, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,22,1, ,-174.25531203552947,-166.66188205959722,-167.91787029414513,-171.3235107574146,-164.52033975682463
Average Crosstalk per pair,4,all,1,14, ,-186.60309506775823,-180.56807332096167,-186.54591677652493,-185.07573645260663,-188.17545042098254
Average Crosstalk per pair,4,all,24,8, ,-189.61930318465247,-186.554132993328,-185.64344714148373,-191.4100119919,-191.11384918136747
Average Crosstalk per pair,4,all,11,21, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,20,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,6, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,21,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,8, ,-200.0,-199.09181069113703,-195.51586446982154,-197.27901849998227,-198.16992146280353
Average Crosstalk per pair,4,all,21,19, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,17,1, ,-190.39722863433,-187.88788026737865,-187.96560071527222,-185.51071596786224,-187.92957100124178
Average Crosstalk per pair,4,all,11,22, ,-200.0,-200.0,-200.0,-200.0,-199.0553089827775
Average Crosstalk per pair,4,all,24,21, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,19,22, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,12, ,-195.8716510847956,-196.57623401071447,-192.85555669805316,-192.41939033657823,-195.47105729544833
Average Crosstalk per pair,4,all,7,22, ,-181.01379304397827,-173.3260963868051,-166.86486852252676,-175.17135756868834,-183.8285978031248
Average Crosstalk per pair,4,all,23,5, ,-190.33628708166097,-192.96872703179233,-195.1221272502237,-191.29515856856568,-187.33778077631413
Average Crosstalk per pair,4,all,21,17, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,18,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,23,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,18,7, ,-156.58029747949126,-145.73368721358605,-139.68343404366144,-158.69024112729105,-154.4011812714719
Average Crosstalk per pair,4,all,24,22, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,21,2, ,-167.54638614642894,-175.11313699574978,-170.79130344033663,-170.65585854093536,-178.9471422981098
Average Crosstalk per pair,4,all,16,4, ,-184.54039796804648,-188.33625178362786,-185.40663173015477,-177.072677817392,-179.06065422899277
Average Crosstalk per pair,4,all,10,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,22,5, ,-150.85890697457143,-142.7202728347809,-134.94823223725183,-150.14545521038053,-146.26360257908618
Average Crosstalk per pair,4,all,9,17, ,-144.8390160630842,-149.81898873385626,-155.94342513895532,-148.15651723379577,-150.52500971464812
Average Crosstalk per pair,4,all,8,20, ,-190.73863202300444,-193.913469025283,-190.11837067287982,-187.29745842818548,-183.27070852154378
Average Crosstalk per pair,4,all,1,24, ,-168.56035189801239,-158.0617399529459,-162.2519372697368,-172.0845805316653,-161.48616766135902
Average Crosstalk per pair,4,all,2,14, ,-187.09234419053323,-181.82775573102705,-184.93748122906663,-180.78764328237108,-185.17726203579605
Average Crosstalk per pair,4,all,5,18, ,-143.79939812731837,-144.51765780604805,-165.42437903855298,-151.6988029615294,-165.68276845068328
Average Crosstalk per pair,4,all,8,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,13, ,-199.04890893909737,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,24,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,17, ,-183.8760467660624,-190.52741153095343,-184.1351948224973,-186.6163092869848,-194.88748117697028
Average Crosstalk per pair,4,all,20,1, ,-181.03300833332943,-184.29343257499045,-179.6583256374648,-181.1393794587245,-175.386341429759
Average Crosstalk per pair,4,all,19,2, ,-184.3096765440659,-179.8815374785738,-175.94714051266496,-183.97378766334043,-169.772491700159
Average Crosstalk per pair,4,all,4,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,22,4, ,-139.4399822522611,-151.6870324518492,-147.63620907352987,-142.3781776140303,-141.75768678791525
Average Crosstalk per pair,4,all,5,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,16,19, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,6, ,-182.63428158710403,-181.25490555211982,-176.41365687009252,-180.70512470890895,-182.80599161988405
Average Crosstalk per pair,4,all,17,8, ,-169.18986292057977,-172.85533249742284,-146.31973832527973,-161.18230707761163,-154.19016053751523
Average Crosstalk per pair,4,all,12,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,20, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,15,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,16, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,15, ,-169.46170320289212,-161.10728883569885,-163.8875385299705,-170.4504692668106,-164.2774863118175
Average Crosstalk per pair,4,all,6,13, ,-188.26733457899252,-186.54973821336478,-185.03116482473703,-193.92947196238757,-194.03380800097688
Average Crosstalk per pair,4,all,19,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,21,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,17, ,-185.85388701125999,-192.19346770264232,-186.0127509488517,-183.6551792328237,-193.96877931991483
Average Crosstalk per pair,4,all,8,24, ,-191.63938888361875,-194.28623364163903,-196.1127378603887,-192.8790783071607,-190.61443226510866
Average Crosstalk per pair,4,all,7,16, ,-163.72376478225232,-164.23328550923492,-157.58709239818404,-170.2424661803323,-163.7774388630029
Average Crosstalk per pair,4,all,15,21, ,-199.11245670697264,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,18,22, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,2, ,-190.0689120357541,-194.23682634936245,-191.46303250237926,-189.45623034576465,-188.86138314894785
Average Crosstalk per pair,4,all,2,12, ,-200.0,-200.0,-200.0,-199.1621103782554,-200.0
Average Crosstalk per pair,4,all,12,8, ,-191.63240697850935,-191.4662494322997,-190.28023249480356,-190.085991954825,-195.20587373320325
Average Crosstalk per pair,4,all,1,13, ,-181.92219753502027,-191.38872366999567,-184.27806739094535,-185.08174495822865,-188.7094330208986
Average Crosstalk per pair,4,all,8,18, ,-172.47809998819335,-174.8899734968836,-166.10525901327165,-176.30205765459135,-177.18772943961443
Average Crosstalk per pair,4,all,15,6, ,-196.89649303601422,-194.0287106651158,-194.75347344349683,-186.4990053144549,-194.34633926892457
Average Crosstalk per pair,4,all,6,20, ,-132.6295204398837,-125.40356643676583,-136.32145738710656,-138.4825218663446,-137.7019643963337
Average Crosstalk per pair,4,all,7,21, ,-188.23548850694527,-192.1506801010223,-195.49101522698038,-188.89861517632062,-189.29400734197856
Average Crosstalk per pair,4,all,9,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,13, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,22, ,-179.17363866324294,-179.41025689817045,-181.23626954407942,-189.2550743874531,-183.02524269287392
Average Crosstalk per pair,4,all,2,3, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,23,20, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,20, ,-133.67523186622287,-117.90950083557492,-120.21209355315315,-137.1766155550471,-129.3672309020971
Average Crosstalk per pair,4,all,4,24, ,-158.67577969913074,-164.18070310520102,-159.6601151476804,-172.11023657660064,-174.14944666669547
Average Crosstalk per pair,4,all,16,15, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,24,16, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,19,12, ,-198.05376229890234,-199.07259807836547,-198.98141623968587,-197.2691341459811,-200.0
Average Crosstalk per pair,4,all,6,15, ,-192.18328951891186,-184.5986112704679,-185.7221265811155,-180.87904529277358,-182.80347410436144
Average Crosstalk per pair,4,all,8,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,20, ,-155.35848572679055,-164.48299981260405,-154.25690675710376,-147.3476184627654,-161.42396224258619
Average Crosstalk per pair,4,all,11,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,12, ,-175.3256181010724,-172.95913936814884,-173.17942478329414,-184.6538283151744,-175.78108552611192
Average Crosstalk per pair,4,all,13,23, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,16, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,3,24, ,-169.96264002549574,-166.81900180730017,-166.37691798687925,-175.3293595423742,-166.47944698285403
Average Crosstalk per pair,4,all,18,1, ,-191.4741622505088,-190.98772655066566,-189.02769107088525,-191.80302323261347,-190.72793667931043
Average Crosstalk per pair,4,all,10,2, ,-200.0,-199.1998750628435,-199.09384935407357,-199.02486882950785,-198.889374019475
Average Crosstalk per pair,4,all,15,16, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,20,17, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,13, ,-199.11998875425843,-196.401528101431,-198.0653923308846,-198.23559191136997,-198.08077965691308
Average Crosstalk per pair,4,all,24,15, ,-197.51163274898317,-198.06551034836704,-199.04217168330297,-197.25323435784418,-198.91636165802697
Average Crosstalk per pair,4,all,12,17, ,-190.1281268369214,-186.99995714283122,-184.30787095387387,-187.9660407927265,-193.1872348619556
Average Crosstalk per pair,4,all,20,2, ,-184.424966510955,-186.85077585102516,-178.15125557747726,-182.7119709598081,-184.34593283052791
Average Crosstalk per pair,4,all,5,19, ,-135.46982743832046,-122.40709929430952,-129.5539900473722,-126.6346420593018,-133.02168355567363
Average Crosstalk per pair,4,all,6,8, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,23, ,-200.0,-200.0,-198.96679662461534,-200.0,-200.0
Average Crosstalk per pair,4,all,23,4, ,-179.6012087068682,-182.07785002654208,-180.22040689793,-176.67214418430987,-185.83308699496033
Average Crosstalk per pair,4,all,12,20, ,-200.0,-198.0447244097527,-199.04189594567902,-200.0,-198.05938909749938
Average Crosstalk per pair,4,all,11,19, ,-199.15505587356978,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,23, ,-194.39120495721426,-193.14356222794908,-195.1645884560155,-198.10898603623548,-197.14099306711802
Average Crosstalk per pair,4,all,10,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,21,22, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,9,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,23,7, ,-189.6596163822693,-193.33095451302222,-191.7980421390707,-189.76414638538034,-188.8747755672307
Average Crosstalk per pair,4,all,24,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,14,24, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,6,4, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,21,9, ,-196.47439071516564,-196.3493171942347,-196.2183822469564,-197.36719369395783,-197.9711171351054
Average Crosstalk per pair,4,all,15,1, ,-198.03353911264605,-197.3135451165035,-199.11894268017392,-198.04944290496059,-198.97801509545528
Average Crosstalk per pair,4,all,13,8, ,-199.02874694633903,-199.12003008525636,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,13,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,12,11, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,23,16, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,16,10, ,-195.33045201400301,-197.00554734029987,-194.7535267359099,-196.2585172950718,-194.949501269252
Average Crosstalk per pair,4,all,14,4, ,-196.35266166507492,-193.77785135900703,-194.40970317533768,-195.92588120409945,-196.30854156717908
Average Crosstalk per pair,4,all,10,21, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,16, ,-198.86242335218856,-198.21533077972813,-199.02767115314163,-197.2961561246279,-200.0
Average Crosstalk per pair,4,all,5,14, ,-197.59638302027838,-195.11664174764311,-197.27561365152673,-197.39675457942963,-198.15976828627095
Average Crosstalk per pair,4,all,14,3, ,-198.17708839957444,-197.1640138821294,-197.09702738019945,-197.04528078301675,-198.09979821450878
Average Crosstalk per pair,4,all,9,5, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,11,23, ,-198.0966320344091,-195.11947054615575,-199.14666230110592,-200.0,-198.39173168522584
Average Crosstalk per pair,4,all,23,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,18,4, ,-158.53568244796557,-161.70661425371196,-147.46920921067863,-152.57384039846534,-159.37860728748612
Average Crosstalk per pair,4,all,19,10, ,-194.0166750411623,-199.000563798783,-195.0789171914205,-195.57945940683447,-196.0276102343232
Average Crosstalk per pair,4,all,14,19, ,-197.16026140917694,-195.9120162254552,-198.11360867066327,-199.1464668200538,-200.0
Average Crosstalk per pair,4,all,3,18, ,-199.07263398294126,-198.91885517297814,-200.0,-200.0,-198.9963823553541
Average Crosstalk per pair,4,all,1,21, ,-152.04579332588534,-141.50548409715094,-145.0951454695415,-165.69673315465823,-159.2465037078323
Average Crosstalk per pair,4,all,10,16, ,-175.11552906056082,-179.4276961695549,-178.73101394965798,-182.17475986212457,-182.89981229983803
Average Crosstalk per pair,4,all,24,9, ,-199.0429953036295,-196.40477722085677,-192.63467261293266,-196.13838369197808,-193.38677199727127
Average Crosstalk per pair,4,all,3,21, ,-167.19771156041452,-163.42364887703854,-165.41613354864933,-168.71890658737567,-165.04922780656554
Average Crosstalk per pair,4,all,12,24, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,15,9, ,-200.0,-199.0046136146546,-200.0,-199.13907909409554,-198.97366400659737
Average Crosstalk per pair,4,all,18,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,16,3, ,-200.0,-200.0,-200.0,-197.97096536526226,-200.0
Average Crosstalk per pair,4,all,15,5, ,-197.191620827218,-197.4576354580319,-197.34222221545295,-195.16687319706585,-197.09449607256502
Average Crosstalk per pair,4,all,16,21, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,8,17, ,-149.7552250721364,-158.838945016189,-161.26543698406604,-169.30446996206223,-165.2021318473032
Average Crosstalk per pair,4,all,5,16, ,-200.0,-199.0879375158857,-199.01658671631864,-200.0,-199.0185385274708
Average Crosstalk per pair,4,all,21,4, ,-173.007777553306,-169.85972422310385,-168.17239483443495,-162.39174230341604,-171.83349532949734
Average Crosstalk per pair,4,all,17,19, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,16,12, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,7,19, ,-153.16541519544464,-156.47405104853596,-146.8243269908413,-170.0149343496274,-163.53537318326124
Average Crosstalk per pair,4,all,8,19, ,-166.60647634564288,-167.45912585716619,-174.08961221241356,-167.89086085657644,-176.39842854485445
Average Crosstalk per pair,4,all,9,20, ,-179.62167492030895,-166.193217832959,-170.6953449876251,-173.12517520417353,-176.50903467377324
Average Crosstalk per pair,4,all,13,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,17,16, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,7, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,5,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,22,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,24, ,-160.95557411895572,-158.97455206098823,-165.97778070562117,-168.37760253246597,-161.8660986944935
Average Crosstalk per pair,4,all,11,15, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,19,13, ,-200.0,-200.0,-199.01385990880834,-200.0,-200.0
Average Crosstalk per pair,4,all,9,14, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,13,20, ,-199.02564677487825,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,20,15, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,1,9, ,-198.9714417836446,-200.0,-200.0,-199.04465112913076,-200.0
Average Crosstalk per pair,4,all,4,16, ,-173.6531772514678,-171.81875900038415,-178.1919723393812,-173.48469256808755,-169.66633315471822
Average Crosstalk per pair,4,all,21,20, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,6,18, ,-132.2946265893188,-137.77844306732752,-129.7420700088495,-131.73626995878885,-147.5022932070386
Average Crosstalk per pair,4,all,3,20, ,-175.20518585175455,-171.3973844511876,-166.782199922871,-167.83600688416865,-165.47573424877567
Average Crosstalk per pair,4,all,21,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,19, ,-151.88728167982518,-151.9645135186449,-142.20044276711107,-151.03905953997955,-164.80681915450512
Average Crosstalk per pair,4,all,7,17, ,-145.4164287519403,-151.27086742391748,-138.2487256301036,-154.94590910963657,-166.0929685325417
Average Crosstalk per pair,4,all,14,5, ,-198.97350564226633,-196.94958712622133,-198.20672446058126,-199.1499808835701,-198.15837895184612
Average Crosstalk per pair,4,all,7,13, ,-200.0,-199.10401741371606,-200.0,-198.21768127489622,-200.0
Average Crosstalk per pair,4,all,5,15, ,-195.39416348765323,-196.32985269373364,-198.26087622841894,-191.85321280439877,-189.44539761911128
Average Crosstalk per pair,4,all,18,8, ,-179.85508344881902,-182.5786136298237,-171.64744023376437,-185.61656435338665,-179.05709871711412
Average Crosstalk per pair,4,all,19,17, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,19,21, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,19,3, ,-192.45122285254635,-194.1755313502544,-192.72137139711427,-183.7785396143046,-188.33429052805263
Average Crosstalk per pair,4,all,13,19, ,-200.0,-198.08198685287857,-200.0,-200.0,-199.04145686479282
Average Crosstalk per pair,4,all,12,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,13,3, ,-200.0,-199.18225690003644,-195.24198939612572,-200.0,-198.0619598418568
Average Crosstalk per pair,4,all,7,18, ,-141.20576110222737,-137.93990988984015,-132.1432855926083,-137.37424065685093,-129.90860102577992
Average Crosstalk per pair,4,all,17,12, ,-190.31551755991072,-196.29660562115697,-197.39827538428545,-196.39332576499433,-194.85355250109413
Average Crosstalk per pair,4,all,13,9, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,6,22, ,-115.89127679452649,-123.60652559691695,-133.29028603892914,-113.51133361266207,-122.97906396174176
Average Crosstalk per pair,4,all,1,15, ,-196.05332280293115,-192.7235230671241,-195.08745257065118,-196.85359351006392,-197.177221323843
Average Crosstalk per pair,4,all,3,19, ,-162.36263967702473,-158.49302913012377,-170.11480545404194,-172.7099294178629,-172.01009692497826
Average Crosstalk per pair,4,all,12,4, ,-187.1179804559265,-181.63686909819828,-187.44044216373374,-187.0788789675662,-187.56753766613417
Average Crosstalk per pair,4,all,16,24, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,6,10, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,2,18, ,-196.33004201054177,-197.9904320719814,-196.1503973841671,-193.5657348951748,-194.50386141793896
Average Crosstalk per pair,4,all,18,21, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,18,3, ,-200.0,-200.0,-200.0,-199.0218840058955,-197.02857794309983
Average Crosstalk per pair,4,all,15,18, ,-200.0,-200.0,-200.0,-200.0,-200.0
Average Crosstalk per pair,4,all,4,14, ,-186.18167411333928,-191.86477137234826,-187.42157128858395,-194.37174494902595,-188.52854163078865
Average Crosstalk per pair,4,all,7,20, ,-174.3681054616698,-173.04845158664287,-167.67787507316416,-177.37232922048574,-163.69177212834762
Average Crosstalk per pair,4,all,13,15, ,-199.10768194054853,-200.0,-200.0,-199.17891094979734,-200.0
